"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
23.5483439637233,-0.620397198200034,0.38779376917435,-1.59981218759888,0.109640254276193,0.246425302609986,"Tchh","99681","ENSMUSG00000052415"
1932.30643906069,-0.563715219171338,0.119998543107891,-4.69768385991569,2.63128288395284e-06,2.64381966439665e-05,"2610001J05Rik","66520","ENSMUSG00000052419"
1705.15948364294,0.417085498058492,0.0754021869368908,5.53147746772358,3.17544658709533e-08,4.3219524134598e-07,"B4galt3","57370","ENSMUSG00000052423"
3081.13888366926,0.0199254760402758,0.098201543684972,0.202903898376549,0.839210147199575,0.940848675262487,"Tmco1","68944","ENSMUSG00000052428"
11.2580055236613,0.240328642946563,0.593812346541999,0.404721532561744,0.685682212616974,0.836439175712665,NA,NA,"ENSMUSG00000052429"
4.51694269952533,-0.538298583686083,1.1388991839699,-0.472648142401611,0.636464229621268,0.807576014288068,"Bmpr1b","12167","ENSMUSG00000052430"
594.952426900716,-0.21328965363018,0.144389187657472,-1.47718577194407,0.139625846649463,0.294350434601071,"Zfp961","234413","ENSMUSG00000052446"
3453.49018254066,0.155388281422856,0.100247375486314,1.55004837452399,0.121129905682837,0.266247799156943,"Asna1","56495","ENSMUSG00000052456"
10919.909491275,0.386384715506589,0.102451066661799,3.77140744451282,0.000162329368118145,0.00108458008625769,"Atp6v1a","11964","ENSMUSG00000052459"
166.817986531273,1.04278211570754,0.410395579345814,2.54091946450732,0.0110561383212693,0.0404480498066457,"C130026I21Rik","620078","ENSMUSG00000052477"
101.909202958579,-0.603214532222792,0.199263721592469,-3.02721703379844,0.00246816676865909,0.0115519019654562,NA,NA,"ENSMUSG00000052482"
131.42469148913,-0.420763995699085,0.228374616345986,-1.84242891102061,0.0654124361013908,0.16778081533932,"Tmem171","380863","ENSMUSG00000052485"
3744.9431753231,0.0733514934857572,0.125839221663282,0.582898499499861,0.559961630808004,0.747117739832336,"Cherp","27967","ENSMUSG00000052488"
20.176535484595,-0.184802908178539,1.70117735681571,-0.108632358312396,0.913494094403697,0.96093665412023,"Pkdrej","18766","ENSMUSG00000052496"
5059.89882288914,-1.35812289109713,0.634586176267539,-2.14017093641282,0.0323409550261069,0.0961373139766662,"Epha3","13837","ENSMUSG00000052504"
2155.66013631722,0.619054775769047,0.273513134941544,2.26334569234253,0.0236143876868709,0.0749702666362729,"Nav2","78286","ENSMUSG00000052512"
6.27198997293393,-1.30153516210507,0.858760706443686,-1.51559701362561,0.12962128266595,0.27919249507774,"Robo2","268902","ENSMUSG00000052516"
73.9479064989578,-0.652780574360927,0.279519726633372,-2.33536495696827,0.0195243634507909,0.064242018692909,"Spdya","70891","ENSMUSG00000052525"
5803.98194387358,0.255129221730263,0.144003929026157,1.77168236627711,0.0764472984255331,0.188316136441092,"Nup188","227699","ENSMUSG00000052533"
4566.4663404802,0.272369026168254,0.14610290670364,1.86422729234769,0.0622897922174366,0.161571479414354,"Pbx1","18514","ENSMUSG00000052534"
1404.13658678678,0.131701931325612,0.229029124798073,0.575044468434871,0.565261222935455,0.751565161040423,"Magi3","99470","ENSMUSG00000052539"
248.710619247193,-0.184807967884239,1.68077438905237,-0.109954059919032,0.912445808796185,0.96093665412023,"St6galnac3","20447","ENSMUSG00000052544"
703.989955694162,-0.365068531660654,0.215930646624701,-1.69067493367518,0.0908989042807792,0.214057527511161,"Gan","209239","ENSMUSG00000052557"
641.482797367277,0.460726911248714,0.135315804766267,3.40482704178226,0.000662059716109438,0.0037443926052589,"Cpne8","66871","ENSMUSG00000052560"
51.0033616264755,-0.0964252467601965,0.24762223479957,-0.389404638231478,0.696976841472051,0.844232353265591,"D930048N14Rik","97775","ENSMUSG00000052563"
21.523080328172,-0.0308644486552132,0.473563574977205,-0.0651748789097616,0.948034762318945,0.972071785475464,"Hist1h1d","14957","ENSMUSG00000052565"
1221.46697240433,0.306308982538769,0.153132889796812,2.00028212714592,0.0454698078554708,0.126224183885021,"Hook2","170833","ENSMUSG00000052566"
1.9495553348772,1.64997019713335,1.70710405349243,0.966531708338345,0.333778188326161,0.539972526339835,"Dlg2","23859","ENSMUSG00000052572"
194.616076484332,0.154914423319146,0.174296186962345,0.888799841344863,0.374110661168669,0.583205296928904,"Serp2","72661","ENSMUSG00000052584"
4827.15310467018,0.596342218409133,0.0787703229221354,7.5706458509586,3.71373212999258e-14,1.00792667735169e-12,"Adam17","11491","ENSMUSG00000052593"
454.008088908187,-1.14779039595657,0.152842975316498,-7.50960515901891,5.93059626016197e-14,1.58382313806684e-12,"Isoc2b","67441","ENSMUSG00000052605"
2218.19184219017,-0.259926901221248,0.114758599583932,-2.2649884380224,0.0235133890341081,0.0747142619689612,"Plekhg3","263406","ENSMUSG00000052609"
62.475073984343,1.07651066278259,0.542945253018159,1.98272414538744,0.0473982510120395,0.130553327025655,"Sh2d6","71130","ENSMUSG00000052631"
1650.82943745731,0.211803257645651,0.182685320859735,1.15938848643605,0.24629786774372,0.440347376607706,"Asap2","211914","ENSMUSG00000052632"
1240.58852366672,0.266716021755981,0.121842674888375,2.18901975026672,0.0285954045468068,0.0873962830618464,"Rnf103","22644","ENSMUSG00000052656"
16.3071943697395,-0.0875264968905304,0.419977601023606,-0.20840753572858,0.834910772849818,0.938462969074569,"5830454E08Rik","76100","ENSMUSG00000052658"
8.56609584749904,-0.997162303219063,0.553153723483313,-1.80268569275778,0.0714375903810503,0.179322133085392,NA,NA,"ENSMUSG00000052673"
156.410713314243,-0.138440535177555,0.167534704093583,-0.826339449647541,0.408611561022898,0.617833880837902,"Zfp112","57745","ENSMUSG00000052675"
169.823618355022,-0.439757681329098,0.180253916783827,-2.43965673076877,0.0147012239548421,0.0511614863238785,"Zmat1","215693","ENSMUSG00000052676"
6821.76431677954,0.528229357496122,0.122701530268345,4.3049940480848,1.66990225183505e-05,0.000142633596901386,"Rap1b","215449","ENSMUSG00000052681"
14421.2579492713,-0.308993678497391,0.244026364456098,-1.26623071726736,0.205430493162732,0.38853252048582,"Jun","16476","ENSMUSG00000052684"
957.022918641811,-0.2175741615957,0.132002236051912,-1.64826118180404,0.0992990867740306,0.228647185452388,"Rab7b","226421","ENSMUSG00000052688"
1667.6896906278,-0.9901209814402,0.119208875810094,-8.30576561276792,9.91778433113894e-17,3.30238818735764e-15,"Tln2","70549","ENSMUSG00000052698"
2844.19332693916,0.225850793673989,0.16285982487273,1.3867802808365,0.16550877181874,0.333068930191777,"Tnrc6a","233833","ENSMUSG00000052707"
3261.25042225798,-0.0632719957541824,0.0881432561836656,-0.717831386014847,0.472861258559559,0.677421554290415,"BC004004","80748","ENSMUSG00000052712"
1948.98523287483,1.16114215695941,0.160643657766501,7.22806099601616,4.89938683343388e-13,1.18900860096576e-11,"Zfp608","269023","ENSMUSG00000052713"
5.60305061438242,0.681768471860629,1.00066645386663,0.68131440723953,0.495672568953591,0.695817915991543,NA,NA,"ENSMUSG00000052724"
7.00490264448617,3.00297571667721,1.37584168215697,2.18264627073175,0.0290618695063439,0.0884242321447583,"Kcnt2","240776","ENSMUSG00000052726"
3057.21802306414,0.229629256426338,0.416843426058112,0.550876521186461,0.58171832343505,0.765183974767913,"Map1b","17755","ENSMUSG00000052727"
2619.56025615332,-0.28293140567769,0.142568896921184,-1.98452405670293,0.0471974489955817,0.130078353120315,"Suclg1","56451","ENSMUSG00000052738"
553.412558825119,0.205575853300572,0.154701264801535,1.32885696548314,0.183895163990774,0.35912583499685,"Swt1","66875","ENSMUSG00000052748"
1745.15053277614,0.252941165102827,0.144493851645387,1.75053237367905,0.0800264929639183,0.194669881592225,"Repin1","58887","ENSMUSG00000052751"
4509.62975997281,-0.102773289003933,0.0995054980173466,-1.0328403058293,0.301678638041876,0.504824696475219,"Traf7","224619","ENSMUSG00000052752"
176.200128583155,0.186201429947151,0.627150839028291,0.296900551445729,0.76654243515134,0.892030575778361,"A630001G21Rik","319997","ENSMUSG00000052760"
1003.05677334924,0.0699009903693241,0.0877812067605518,0.796309289299234,0.425852287629089,0.634026772793224,"Zfp212","232784","ENSMUSG00000052763"
1906.52889401564,4.27215096122842,0.415730646312401,10.2762473710397,9.01703516232683e-25,5.21878688085837e-23,"Oas1a","246730","ENSMUSG00000052776"
14.6050704365759,0.774907812872024,0.437348015253178,1.77183338175991,0.0764222194959696,0.188279637584605,"Grk4","14772","ENSMUSG00000052783"
580.46164134204,-0.144571185421093,0.0977119150735282,-1.47956557101868,0.138989220268255,0.293160985885348,"1700030K09Rik","72254","ENSMUSG00000052794"
2145.92651418335,-0.0663840720170458,0.0896009959569348,-0.740885425525317,0.458762913138889,0.664109449846868,"Nup107","103468","ENSMUSG00000052798"
821.431217280606,0.268015754003053,0.217612839996915,1.23161737150645,0.218092048693524,0.404952415482247,"Atad2b","320817","ENSMUSG00000052812"
245.785689502998,0.0484454604775343,0.144558976419288,0.335125923533243,0.737530098281359,0.871760203281521,NA,NA,"ENSMUSG00000052825"
5488.79213667168,-0.103614771653658,0.0817684813838451,-1.26717250828298,0.205093613568293,0.388097332580704,"Sae1","56459","ENSMUSG00000052833"
13713.29477078,0.0479525290374177,0.171521271533375,0.279571907371774,0.779805962615051,0.901249590539038,"Junb","16477","ENSMUSG00000052837"
12.0177285174112,-1.14659032539054,1.73316066673807,-0.661560320053022,0.508253044692319,0.706111058088179,"Reep1","52250","ENSMUSG00000052852"
897.680020782113,0.64137531073011,0.132833171116647,4.82842730726416,1.37615550776648e-06,1.45691431627188e-05,"Ubxn8","108159","ENSMUSG00000052906"
2988.77712681335,-0.459789742149605,0.115638827436784,-3.97608443756453,7.00592585488296e-05,0.000514768608968914,"Lamb2","16779","ENSMUSG00000052911"
12.7120015145197,-0.625213552885215,0.462408018298727,-1.35208198851195,0.176349088520713,0.348688083531579,"Smarca5-ps","545700","ENSMUSG00000052912"
1713.98029478767,-0.0387636107327884,0.394683490317486,-0.0982144216410134,0.921762031016725,0.96093665412023,"Cyp2j6","13110","ENSMUSG00000052914"
2887.28245526865,0.0104259382913454,0.0776941562797044,0.134192052408823,0.893250710330666,0.96093665412023,"Msl1","74026","ENSMUSG00000052915"
1376.91723669251,0.18289060975907,0.16409015713818,1.11457392051285,0.265033051239611,0.463586747172576,"Senp7","66315","ENSMUSG00000052917"
1248.33514091313,-2.39792796471902,1.35061511989324,-1.77543397034425,0.0758262591061823,0.187208874030336,"Prkg1","19091","ENSMUSG00000052920"
8.79226613761574,0.0628250179510152,0.541119214557294,0.116101990579681,0.907571711230384,0.96093665412023,"Arhgef15","442801","ENSMUSG00000052921"
1663.64018230833,-0.0414405026626324,0.132013317812035,-0.313911530665692,0.753588232534517,0.882342436186019,"Rnaseh2a","69724","ENSMUSG00000052926"
785.667391857352,-0.239759564372951,0.170023982505839,-1.41015144357484,0.158494969875356,0.322310541318754,"Ctif","269037","ENSMUSG00000052928"
1558.48015784301,0.414260748362003,0.152116597420348,2.72331064056912,0.00646312546469413,0.0260555840256522,"Fbxo31","76454","ENSMUSG00000052934"
641.581082412572,1.31758158344409,0.241112745632836,5.4645870336962,4.63985692023765e-08,6.13310193916428e-07,"Glis3","226075","ENSMUSG00000052942"
1494.38146304417,-0.296458959070494,0.148916963668807,-1.99076687951966,0.046506522171873,0.128458953412176,"Rnf157","217340","ENSMUSG00000052949"
293.312781705749,-0.184798636850008,1.66982046779946,-0.11066976385404,0.911878223607577,0.96093665412023,NA,NA,"ENSMUSG00000052951"
3184.20948754447,0.420679489730483,0.111140429848306,3.78511663401576,0.000153636506053925,0.0010325161086342,"Gas1","14451","ENSMUSG00000052957"
1164.48628698291,0.0968030757528265,0.149501694112348,0.647504874962021,0.517305240449725,0.713501329330228,"Mrpl35","66223","ENSMUSG00000052962"
1663.97614142844,-0.63504907575608,0.148851455026344,-4.26632763276441,1.98716892372332e-05,0.000166629745171626,"Ube2ql1","76980","ENSMUSG00000052981"
7445.02874424667,-0.0758483779947131,0.0912308581157393,-0.831389505275601,0.4057536258046,0.615084009967528,"Uba2","50995","ENSMUSG00000052997"
3.28096211028403,-0.0290617335714633,0.904726970754965,-0.0321221036963364,0.974374676303634,0.985792392396152,"Hrh1","15465","ENSMUSG00000053004"
540.024801441918,0.380159410086609,0.316224316362276,1.20218272414917,0.229292741152453,0.41896563309671,"Creb5","231991","ENSMUSG00000053007"
2623.96844644425,0.0847921041435436,0.124756376186527,0.67966148693489,0.496718827245637,0.696628980543931,"Krcc1","57896","ENSMUSG00000053012"
33.4962982787315,0.702923551868665,1.57566829208452,0.446111377248531,0.655516794879626,0.818530503669881,"Sv2b","64176","ENSMUSG00000053025"
338.315863226164,0.0882361820532689,0.191760735880761,0.460136855691539,0.645417991235047,0.812395985537143,"Spink2","69982","ENSMUSG00000053030"
106.129276736611,-0.347349123030141,0.210086542745685,-1.65336207874398,0.0982571957095812,0.226900537405121,NA,NA,"ENSMUSG00000053038"
2899.36813066079,-1.15456719268269,0.287129649943038,-4.02106572035226,5.79354372353374e-05,0.000433676649105156,"Aph1c","68318","ENSMUSG00000053040"
2.09539140675826,-0.430404136645119,1.34991761086302,-0.318837337317168,0.749849863629524,0.8794665631919,"Gm15413","791381","ENSMUSG00000053049"
345.769938180079,0.992758539912636,0.139424400441605,7.12040745212625,1.07608469331302e-12,2.52790344023227e-11,"Jam2","67374","ENSMUSG00000053062"
523.924966964003,-0.601984644090932,0.154495492044908,-3.89645442804216,9.76111641620101e-05,0.000690390142205243,"9230110C19Rik","234912","ENSMUSG00000053070"
1243.75784034522,-0.273538081524938,0.149940288497133,-1.82431342680902,0.0681047016918492,0.17291959063664,"2700081O15Rik","108899","ENSMUSG00000053080"
714.032782681267,0.331972617204533,0.210869167041051,1.57430610583246,0.115416698865532,0.256362006547931,"Lins1","72635","ENSMUSG00000053091"
3530.07071884189,0.121452678050463,0.106250225190684,1.14308160601538,0.253004710529755,0.448663969078814,"Tmem248","71667","ENSMUSG00000053094"
6103.09276428973,0.232821651007105,0.0835528854066963,2.78651838142798,0.00532775963997376,0.0222104990035443,"Yap1","22601","ENSMUSG00000053110"
4.64329604805189,-0.20352956834087,0.729842980743359,-0.278867610857299,0.780346425649951,0.901575306763203,"Fank1","66930","ENSMUSG00000053111"
4890.61840489298,1.50025107901999,0.225529177996896,6.65213739678792,2.88866837370926e-11,5.92823251145903e-10,"Socs3","12702","ENSMUSG00000053113"
4518.44079821823,-0.12999247658277,0.086092666044705,-1.50991347526941,0.131065503781001,0.281345360696154,"Chmp3","66700","ENSMUSG00000053119"
1141.94596205783,-0.0765088930296035,0.125413092157916,-0.610055072506036,0.541825326533861,0.732670199433723,"Rnf26","213211","ENSMUSG00000053128"
829.970750720816,-0.0141286540800257,0.110697970902581,-0.127632457621644,0.898439843722869,0.96093665412023,"Supt7l","72195","ENSMUSG00000053134"
478.030689008029,-0.194930649072763,0.115436371558555,-1.68864151255729,0.0912881502458496,0.214753646949686,"Mapk11","19094","ENSMUSG00000053137"
76.0030686903244,1.42253543875795,0.223816131035264,6.35582177289007,2.07315287727598e-10,3.81123605605034e-09,"Fes","14159","ENSMUSG00000053158"
166.468394910262,-0.320205279476129,0.174248894598021,-1.83763162581214,0.0661167053201217,0.169112392654158,NA,NA,"ENSMUSG00000053173"
900.925833678518,0.442461361099482,0.175969859437079,2.51441560796206,0.0119229834346127,0.0430866608380618,"Bcl3","12051","ENSMUSG00000053175"
45.8073530156906,0.172224541483133,0.299827506894607,0.574412078687869,0.56568898120034,0.751915941323092,"Mterf1b","208595","ENSMUSG00000053178"
11.771032169972,-0.230792567530202,0.489300021931151,-0.47167904595491,0.637155895860661,0.807934126061938,"A830005F24Rik","442803","ENSMUSG00000053181"
1008.18950667296,-0.405994726058557,0.132212437053448,-3.07077560255871,0.00213503543045926,0.0102222064307505,"Mllt11","56772","ENSMUSG00000053192"
360.42114752701,-0.0945588170142648,0.130121707615387,-0.726695174442079,0.467412710187556,0.672017944817106,"Prx","19153","ENSMUSG00000053198"
9.34059418265139,-2.89667225844827,1.38989814626912,-2.08408959046657,0.0371520187454511,0.107597172521356,"Arhgap20","244867","ENSMUSG00000053199"
56.4907271406322,0.38611024618354,0.274413734782609,1.40703688351976,0.159416452087033,0.323899628620243,"Styx","56291","ENSMUSG00000053205"
11.8333018083555,1.05340101930117,0.49627688118497,2.12260747828097,0.0337867577809811,0.0996280368061171,NA,NA,"ENSMUSG00000053208"
28.3750491350025,-0.604491794175635,0.419033102975369,-1.44258720822629,0.149136788931318,0.308375145556508,"Btn2a2","238555","ENSMUSG00000053216"
941.200578539283,0.0378728020063201,0.135534558123932,0.279432806883759,0.779912697117995,0.901301225373133,"Raet1e","379043","ENSMUSG00000053219"
167.275705433411,0.0732695061589538,0.180414941098691,0.406116620457026,0.684656914222842,0.836200266625382,"Dand5","23863","ENSMUSG00000053226"
2681.90605111112,-0.0632925918676644,0.10456988934212,-0.605265935211915,0.54500231171288,0.735719035611523,"Ndfip2","76273","ENSMUSG00000053253"
42.609430455763,1.00080145358628,0.334509335190839,2.99184910046028,0.0027729329132113,0.0127570211029809,NA,NA,"ENSMUSG00000053263"
959.844567538546,1.38003412537039,0.825835875592896,1.67107553226556,0.0947067595659258,0.220785885356549,"Aldh1a1","11668","ENSMUSG00000053279"
1676.92948985809,0.496275049662154,0.114780429344599,4.3236904801272,1.53440535299884e-05,0.000132184270037715,"Trmt1l","98685","ENSMUSG00000053286"
1524.21894091959,-0.193023849368787,0.126853920927073,-1.52162304450767,0.128103559979242,0.276800849716071,"Ddx10","77591","ENSMUSG00000053289"
42.963348005518,-0.883118876942054,0.318732380547984,-2.77072218211323,0.00559321264616693,0.0230845585927766,"Rab4b","19342","ENSMUSG00000053291"
2762.2852802352,-0.029994318604713,0.133540728857945,-0.224608019300387,0.822284225785482,0.929367726031333,"Pom121","107939","ENSMUSG00000053293"
10.4347999067494,-0.212013261717611,1.05485654982699,-0.20098776630091,0.840708139958405,0.941779963598538,"AI854703","243373","ENSMUSG00000053297"
381.657966516801,-0.700676765205407,0.223190701222028,-3.13936360864954,0.00169315212868387,0.0083912107252736,"Nrgn","64011","ENSMUSG00000053310"
2295.24909173886,-0.219011847390747,0.211628840051425,-1.03488658416087,0.300721880676962,0.503729055489841,"Sec61b","66212","ENSMUSG00000053317"
677.180407560456,7.16681133865303,0.35657272995429,20.0991571609297,7.50575144733879e-90,2.7541604360865e-87,"Slamf8","74748","ENSMUSG00000053318"
971.00977915177,-0.741746199680223,0.136338870255548,-5.44046021717743,5.31431066592528e-08,6.94456252049366e-07,"D10Jhu81e","28295","ENSMUSG00000053329"
8379.12723919964,-0.423953438489716,0.145104357036006,-2.92171404876916,0.00348110982562012,0.01544280825731,"Gas5","14455","ENSMUSG00000053332"
1006.0201653372,0.0840197335824753,0.0998863105707304,0.841153638595752,0.400261869090338,0.60972069984232,"Dis3l2","208718","ENSMUSG00000053333"
352.49373791659,0.0148521083306718,0.132952453411233,0.111709922980759,0.911053411180732,0.96093665412023,"Ficd","231630","ENSMUSG00000053334"
782.645670353795,0.401326002876714,0.168774559032889,2.37788210010082,0.017412392287075,0.0586928460942432,"Zfp943","74670","ENSMUSG00000053347"
79.6779074622296,-0.266232774936873,0.298294669850333,-0.892516031447876,0.372116403817113,0.581287327444238,NA,NA,"ENSMUSG00000053358"
12.8246794690725,-0.184799180792896,1.71075552321698,-0.10802196940764,0.913978265111981,0.96093665412023,"Trim50","215061","ENSMUSG00000053388"
512.379233526737,0.54273979749122,0.146734780653561,3.6987808553217,0.000216637543446342,0.00139412452108384,"Zfp952","240067","ENSMUSG00000053390"
20.2548449857746,-1.2927507993329,0.736575833868845,-1.75508174432327,0.0792453264572728,0.193416789212662,"Cacng8","81905","ENSMUSG00000053395"
6325.70164125331,0.0744925576746766,0.223938983054723,0.332646673029114,0.739401007803551,0.872325062030177,"Phgdh","236539","ENSMUSG00000053398"
420.878285846516,-0.495423623810504,0.159115945190732,-3.11360136293469,0.00184819013280987,0.0090519872842132,"Cbx7","52609","ENSMUSG00000053411"
380.166938831343,0.699532875527013,1.56727144557036,0.446338046612237,0.655353077309969,0.818444984675158,"Hunk","26559","ENSMUSG00000053414"
3959.36138609959,0.33829837126575,0.0825023787968784,4.1004680858796,4.12315297204856e-05,0.000321493784862622,"Mapk14","26416","ENSMUSG00000053436"
7.95061638905984,0.62197934863143,0.529303211360251,1.17509082749189,0.239958379950135,0.43211034820532,NA,NA,"ENSMUSG00000053442"
2224.36986851194,-0.596254184065999,0.133449778137873,-4.46800431132964,7.89527150815543e-06,7.2354918261802e-05,"Thoc7","66231","ENSMUSG00000053453"
1404.17030800295,-0.0512500367031369,0.103015770894422,-0.497496997383649,0.618838619786736,0.793867659371944,"Ggcx","56316","ENSMUSG00000053460"
2.16658592634233,0.409749422873259,1.25565243514405,0.326323918470521,0.744179293510651,0.875502244183387,"Hhipl2","78772","ENSMUSG00000053461"
1426.14361219664,-0.923059958192573,0.77461017424712,-1.19164450568925,0.233400666217003,0.423854500948564,"Tg","21819","ENSMUSG00000053469"
7198.21031624249,-0.066798741269196,0.112741807430182,-0.592493084790774,0.553520450045186,0.741941467790918,"Kdm3a","104263","ENSMUSG00000053470"
99.6810247645333,0.166071192533629,0.156655393875928,1.06010516730218,0.289096757259464,0.490662183666918,"Tnfaip6","21930","ENSMUSG00000053475"
5802.17325987697,-0.277972889166896,0.158699549173708,-1.75156697428696,0.0798482955497156,0.194448722916198,"Tcf4","21413","ENSMUSG00000053477"
1454.88456648844,-0.22027628785016,0.114531235124966,-1.92328570987483,0.0544441782432371,0.145504346428066,"Usp21","30941","ENSMUSG00000053483"
8861.69692070486,0.0590325311741253,0.0796963035436172,0.740718559698534,0.458864103641806,0.664203527378006,"Nrd1","230598","ENSMUSG00000053510"
137.114136345374,0.462628827083142,0.26226158829948,1.76399765624412,0.077732373793562,0.190509733100518,"Lgals7","16858","ENSMUSG00000053522"
1634.3999650144,0.0212005185909662,0.0811133760906709,0.261368958028176,0.793807993139727,0.911238193590514,"Cstf2t","83410","ENSMUSG00000053536"
10.6683414830288,-1.1465987571852,1.72082020230774,-0.666309446883254,0.505213328561486,0.703167117214201,"Shisa7","232813","ENSMUSG00000053550"
226.031672684159,-0.126644387698838,0.266247968213302,-0.475663301953833,0.634314269534792,0.806050969881897,"Ebf4","228598","ENSMUSG00000053552"
477.922299278171,-0.658336725733051,0.16222751453558,-4.05810769904056,4.94719532281002e-05,0.000378247644543952,"3110082I17Rik","73212","ENSMUSG00000053553"
97.3518398619952,-0.184786322966145,1.6751940978114,-0.110307410471159,0.912165580424896,0.96093665412023,"Smagp","207818","ENSMUSG00000053559"
7113.07091608724,-0.481786128430791,0.179473785786058,-2.68443731947074,0.00726520049403435,0.0285794668662196,"Ier2","15936","ENSMUSG00000053560"
6049.89712998546,-0.125584389047542,0.0932823896524452,-1.34628186001075,0.178211633717091,0.351211045590264,"Eif3k","73830","ENSMUSG00000053565"
17.171617433128,-0.592399913449814,0.459922605892916,-1.28804260947274,0.197731131200118,0.377774972834382,"4930563E22Rik","75304","ENSMUSG00000053574"
1754.84995605923,0.305529741503841,0.231506900202568,1.31974356374045,0.186920649899342,0.363167669558486,"Tanc2","77097","ENSMUSG00000053580"
2875.31943255166,0.943200566970736,0.253007999351368,3.72794761188896,0.000193045493096094,0.0012604290611509,"Zfand2a","100494","ENSMUSG00000053581"
260.987424571887,-0.175356297179561,0.162068891626436,-1.08198615674963,0.279258679175339,0.479446775347724,"Zfp472","224691","ENSMUSG00000053600"
799.857848735846,-0.086733724476449,0.101612912036642,-0.853569912898203,0.393343335056152,0.602556656397811,"Rpia","19895","ENSMUSG00000053604"
9.71223430281104,1.26529106099053,0.52253253464342,2.42145890849452,0.0154583486143381,0.0533109627870793,NA,NA,"ENSMUSG00000053613"
4.09987762778652,-0.982211564481845,0.828726099744483,-1.18520650524303,0.235935808519696,0.426962623753753,NA,NA,"ENSMUSG00000053615"
4812.98710401975,0.0934382478379687,0.162638953075246,0.574513338109961,0.565620477298503,0.751879357846373,"Sh3pxd2a","14218","ENSMUSG00000053617"
14.436841989107,-1.33331259987933,0.471967829737663,-2.82500737522818,0.00472795277549352,0.0200470879528495,"Tll1","21892","ENSMUSG00000053626"
1701.60662634513,0.450546997813702,0.299388445629672,1.50489106841152,0.132352084961431,0.283179440558294,"Dennd4a","102442","ENSMUSG00000053641"
3007.16554219346,0.221184619889836,0.0992031148146898,2.2296136598433,0.0257731022172336,0.0802953143792808,"Aldh7a1","110695","ENSMUSG00000053644"
2096.58276137098,-0.461331323070242,0.1254200629169,-3.67828967982507,0.000234803195579444,0.00149893327393739,"Plxnb1","235611","ENSMUSG00000053646"
7.54029563044151,-1.79521047539181,0.53138986987778,-3.37833025647386,0.000729274396911483,0.00406192998182604,"Gper1","76854","ENSMUSG00000053647"
367.046970133179,0.263797091768447,0.161221885012584,1.6362362451466,0.101790153446922,0.23302373636344,"BC048403","270802","ENSMUSG00000053684"
32.3670795210253,1.58105177144066,0.338718084066865,4.66775128288853,3.04514208058951e-06,3.01506863208719e-05,"Dpep2","319446","ENSMUSG00000053687"
5.0373221921749,-0.22382952823562,0.671201952271123,-0.333475681169067,0.738775243541401,0.872325062030177,"Mast1","56527","ENSMUSG00000053693"
25.7185740576728,-1.14657868559108,1.70917349359314,-0.670838092147486,0.502323678039245,0.700732275639587,"Nebl","74103","ENSMUSG00000053702"
20.0141090169836,-0.129512493039167,0.46795410491228,-0.276763237419286,0.781961911166298,0.902731201828209,NA,NA,"ENSMUSG00000053706"
38.934883915956,-0.682430480649429,0.296931902441239,-2.29827268487757,0.0215462740827609,0.0695511705205952,"4732471J01Rik","654804","ENSMUSG00000053714"
1755.06145544232,0.643361920709966,0.120442087287428,5.34167030146711,9.20940401166019e-08,1.16047345743083e-06,"Dusp7","235584","ENSMUSG00000053716"
545.288738470499,0.273762465528532,0.120207611416729,2.27741373696768,0.0227615305518682,0.0727789824041698,"Tmem39b","230770","ENSMUSG00000053730"
26.424263976698,-0.127254022899403,0.407830259010692,-0.312026928085459,0.755020058617165,0.883328211672563,NA,NA,"ENSMUSG00000053740"
791.516916001666,0.452061377792142,0.190888890462097,2.36819113306075,0.0178752986880172,0.0599448190511883,"Ptrh1","329384","ENSMUSG00000053746"
30.5814504343796,-1.05811435893924,0.618021923809608,-1.71209841944896,0.086878532607012,0.207048156816267,"Gm9920","100503794","ENSMUSG00000053749"
3380.50045975454,0.184698762921799,0.124082252728391,1.48851877573575,0.136614134346918,0.289596709747302,"Chd8","67772","ENSMUSG00000053754"
5804.94525354494,-0.143968375160166,0.087851327106772,-1.63877291216319,0.10126056257126,0.232199417759643,"Chchd3","66075","ENSMUSG00000053768"
30.2920809571271,-0.946488633239492,0.32955476641149,-2.8720222849324,0.00407854204912109,0.0177404008950272,"Lysmd1","217779","ENSMUSG00000053769"
3269.12957683252,0.163333814696637,0.138817486335122,1.17660835827504,0.239351860158921,0.431242432844843,"Ubxn7","224111","ENSMUSG00000053774"
6.63443583293729,2.58905070632543,0.653467090220251,3.96202156936899,7.43178245444958e-05,0.000542798219314437,"Krt16","16666","ENSMUSG00000053797"
1101.69608814112,0.618328377603973,0.111303392985926,5.5553416748235,2.77069253107026e-08,3.81635854861456e-07,"Exoc6","107371","ENSMUSG00000053799"
1061.78417085414,0.0519048506911953,0.17817116386491,0.291320152853409,0.770806475794837,0.894648930591877,"Grwd1","101612","ENSMUSG00000053801"
5098.07967837117,0.638132259166375,0.118804702231313,5.37127106235182,7.81835821924853e-08,9.96134848948283e-07,"Camk2d","108058","ENSMUSG00000053819"
71.4686685780141,-0.621900908653383,0.240812950483373,-2.58250607953214,0.0098085634028962,0.0365396371071952,NA,NA,"ENSMUSG00000053821"
